url,title,documentType,contentId,locale,publishing_app,first_published_at,public_updated_at,withdrawn_at,withdrawn_explanation,page_views,taxons,primary_organisation,all_organisations,government,is_political,people,occurrences
"https://www.gov.uk/government/news/inspectorates-urgent-action-needed-at-oakhill-secure-training-centre","Inspectorates: Urgent action needed at Oakhill Secure Training Centre","press_release","dc34b367-abd1-4127-a822-95b41969e182","en","whitehall","2021-10-14T08:31:08.000Z","2021-10-14T08:31:08.000Z",,,,"Parenting, childcare and children's services ,GOV.UK homepage,Safeguarding and social care for children,Children's social care providers,Inspection of children's social care providers","Ofsted","Ofsted,Care Quality Commission,HM Inspectorate of Prisons","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/how-early-years-providers-support-children","How early years providers support children","research","66f057fb-7e9f-437c-827a-3c412095d600","en","whitehall","2020-10-26T11:00:08.000Z","2020-10-26T11:00:08.000Z",,,,"Childcare and early years,GOV.UK homepage,Parenting, childcare and children's services ","Department for Education","Department for Education","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/better-health-start-for-life-weaning-campaign-survey-march-2020","Better Health Start for Life weaning campaign survey: March 2022","research","6e3beb21-4e6c-48f8-9d5f-81ecbc76afb3","en","whitehall","2022-03-04T15:37:00.000Z","2022-03-04T15:37:00.000Z",,,,"Children's health and welfare,GOV.UK homepage,Parenting, childcare and children's services ,Health and social care","Office for Health Improvement and Disparities","Office for Health Improvement and Disparities","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/improvement-notice-issued-to-west-northamptonshire-council-june-2024","Improvement notice issued to West Northamptonshire Council: June 2024","decision","558cc0a2-05c0-4063-bbc5-f15c2f832abb","en","whitehall","2024-06-13T23:00:00.000Z","2024-06-13T23:00:00.000Z",,,,"GOV.UK homepage,Parenting, childcare and children's services ,Safeguarding and social care for children,Safeguarding and child protection","Department for Education","Department for Education","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/guidance/parents-of-children-under-18-travelling-to-or-staying-in-the-uk-without-their-parent-or-legal-guardian-homes-for-ukraine","Parents intending to leave their child in the care of a sponsor: Homes for Ukraine","detailed_guide","5f18f750-c4f9-4ba6-aa60-2719e321b63e","en","whitehall","2023-01-16T00:00:00.000Z","2025-01-31T00:01:04.000Z",,,,"Safeguarding and child protection,Safeguarding and social care for children,Society and culture,Parenting, childcare and children's services ,Community and society,GOV.UK homepage","Ministry of Housing, Communities and Local Government","Ministry of Housing, Communities and Local Government,Department for Levelling Up, Housing and Communities ","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/publications/supported-accommodation-application-datasets","Supported accommodation application datasets","transparency","61da2e96-aafc-4a33-9e90-db8ec381e510","en","whitehall","2023-11-02T00:00:00.000Z","2024-05-14T08:30:07.000Z",,,,"GOV.UK homepage,Children's social care providers,Parenting, childcare and children's services ,Safeguarding and social care for children","Ofsted","Ofsted","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/publications/children-with-complex-needs-who-are-deprived-of-liberty","Children with complex needs who are deprived of liberty","independent_report","13326c43-d2cc-4333-a94c-1c48001867d8","en","whitehall","2024-11-18T15:52:54.000Z","2024-11-18T15:52:54.000Z",,,,"GOV.UK homepage,Children's rights,Children's health and welfare,Parenting, childcare and children's services ","Department for Education","Department for Education","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/publications/neglect-matters-a-multi-agency-guide-for-professionals-working-together-on-behalf-of-teenagers","Adolescent neglect: guide for professionals","guidance","5e147361-7631-11e4-a3cb-005056011aef","en","whitehall","2010-03-04T00:00:00.000Z","2010-03-04T00:00:00.000Z",,,,"Preventing neglect, abuse and exploitation,Safeguarding and social care for children,Safeguarding and child protection,Parenting, childcare and children's services ,GOV.UK homepage","Department for Education","Department for Education","2007 to 2010 Brown Labour government",,"",""
"https://www.gov.uk/government/publications/health-visitor-return-to-practice-framework-a-guide-for-education-providers","Health visitor return to practice framework: a guide for education providers","guidance","5dc247f8-7631-11e4-a3cb-005056011aef","en","whitehall","2011-08-25T00:00:00.000Z","2011-08-25T00:00:00.000Z",,,,"Children's health,Children's health and welfare,GOV.UK homepage,Parenting, childcare and children's services ","Department of Health and Social Care","Department of Health and Social Care","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/publications/private-fostering-return-2013-to-2014-guide","Private fostering return 2013 to 2014: guide","guidance","5eb92362-7631-11e4-a3cb-005056011aef","en","whitehall","2013-03-08T00:00:00.000Z","2013-03-08T00:00:00.000Z","2014-09-23T16:10:58.000Z","<div class=""govspeak""><p>Further information on this subject is available in the <a href=""https://www.gov.uk/government/collections/private-fostering-return"">private fostering return document collection</a>.</p>\n</div>",,"GOV.UK homepage,Adoption, fostering and surrogacy,Parenting, childcare and children's services ","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/statistics/provision-for-children-under-5-years-of-age-january-2014","Education provision: children under 5 years of age, January 2014","national_statistics","5f6789f5-7631-11e4-a3cb-005056011aef","en","whitehall","2014-06-26T08:31:00.000Z","2014-12-18T16:37:59.000Z",,,,"GOV.UK homepage,Parenting, childcare and children's services ,Childcare and early years","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/news/adoption-hotspots-map-unveiled-alongside-new-adoption-infoline","Adoption ‘hotspots' map unveiled alongside new adoption infoline","press_release","5e28df2b-7631-11e4-a3cb-005056011aef","en","whitehall","2013-01-11T00:00:00.000Z","2013-01-11T00:00:00.000Z",,,,"Adoption, fostering and surrogacy,GOV.UK homepage,Parenting, childcare and children's services ,Health and social care,Social care","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government","true","Edward Timpson CBE KC",""
"https://www.gov.uk/government/news/review-of-child-protection-better-frontline-services-to-protect-children","Review of child protection: better frontline services to protect children","press_release","5e15d435-7631-11e4-a3cb-005056011aef","en","whitehall","2010-06-10T00:00:00.000Z","2010-06-10T00:00:00.000Z",,,,"GOV.UK homepage,Safeguarding and social care for children,Parenting, childcare and children's services ","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government","true","The Rt Hon Michael Gove,Tim Loughton",""
"https://www.gov.uk/government/publications/first-national-survey-of-practitioners-with-early-years-professional-status","Surveys of practitioners with early years professional status","research","5dc96825-7631-11e4-a3cb-005056011aef","en","whitehall","2011-01-15T00:00:00.000Z","2011-01-15T00:00:00.000Z",,,,"GOV.UK homepage,Parenting, childcare and children's services ,Childcare and early years","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/speeches/tim-loughton-speaks-to-the-lscb-chairs-network-conference","Tim Loughton speaks to the LSCB Chairs’ Network conference","speech","5dc79b15-7631-11e4-a3cb-005056011aef","en","whitehall","2011-11-08T00:00:00.000Z","2011-11-08T00:00:00.000Z",,,,"GOV.UK homepage,Safeguarding and social care for children,Safeguarding and child protection,Parenting, childcare and children's services ","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government","true","Tim Loughton",""
"https://www.gov.uk/government/publications/revised-direction-issued-to-torbay-council-may-2021","Torbay Council: direction revoked","decision","068b17fd-1599-4daa-aa90-340564e45cb8","en","whitehall","2021-05-11T15:40:00.000Z","2022-07-04T15:05:27.000Z",,,,"Children's social care providers,Parenting, childcare and children's services ,Inspection of children's social care providers,GOV.UK homepage,Safeguarding and social care for children","Department for Education","Department for Education","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/data-on-covid-19-visits-social-care-providers","Data on COVID-19 visits: social care providers","transparency","1a018a11-405f-4c8a-a488-5980a3235653","en","whitehall","2020-11-27T09:30:00.000Z","2021-08-24T08:30:03.000Z",,,,"Safeguarding and social care for children,GOV.UK homepage,Healthcare workers, carers and care settings during COVID-19,Inspection of children's social care providers,Health and social care,Children's social care providers,Parenting, childcare and children's services ,COVID-19","Ofsted","Ofsted","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/children-in-need-census-2025-to-2026-reports-specifications","Children in need census 2025 to 2026: reports specifications","guidance","8ae117c2-4318-4cd5-9ad0-7127ab351fce","en","whitehall","2024-10-22T12:07:22.000Z","2024-10-22T12:07:22.000Z",,,,"GOV.UK homepage,Safeguarding and social care for children,Data collection for looked-after children,Parenting, childcare and children's services ,Looked-after children and children in care","Department for Education","Department for Education","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/publications/improvement-notice-issued-to-coventry-city-council","Improvement notice issued to Coventry city council","decision","5fd93369-7631-11e4-a3cb-005056011aef","en","whitehall","2014-06-29T23:00:00.000Z","2017-07-05T12:48:16.000Z",,,,"Looked-after children and children in care,Inspection of children's social care providers,Parenting, childcare and children's services ,Safeguarding and social care for children,Safeguarding and child protection,Children's social care providers,GOV.UK homepage","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
