url,title,documentType,contentId,locale,publishing_app,first_published_at,public_updated_at,withdrawn_at,withdrawn_explanation,page_views,taxons,primary_organisation,all_organisations,government,is_political,people,occurrences
"https://www.gov.uk/government/news/major-reforms-to-environmental-regulation-to-boost-growth-and-protect-nature","Major reforms to environmental regulation to boost growth and protect nature","press_release","9f8bdc47-8aea-4bc2-bc9d-ff051cac08fe","en","whitehall","2025-04-01T23:00:00.000Z","2025-04-03T10:19:02.000Z",,,"10","Corporate information,GOV.UK homepage","Department for Environment, Food & Rural Affairs","Department for Environment, Food & Rural Affairs","2024 Starmer Labour government","true","The Rt Hon Steve Reed OBE MP",""
"https://www.gov.uk/government/news/open-innovation-team-phd-placement-scheme-2026","Open Innovation Team PhD Placement Scheme 2026","news_story","ae7f39d5-793c-497f-881c-b2074cc37ef6","en","whitehall","2025-06-04T08:50:06.000Z","2025-06-04T08:50:06.000Z",,,"10","Corporate information,GOV.UK homepage","Open Innovation Team","Open Innovation Team","2024 Starmer Labour government",,"",""
"https://www.gov.uk/world/organisations/british-embassy-moscow/about/recruitment","Working for British Embassy Moscow","recruitment","5f558d35-7631-11e4-a3cb-005056011aef","en","whitehall","2014-04-30T06:13:51.000Z","2026-02-11T13:46:05.000Z",,,"10","Working, jobs and pensions,Work,Recruiting and hiring,GOV.UK homepage,Corporate information",,"British Embassy Moscow",,,"",""
"https://www.gov.uk/government/publications/hr-success-profile-guides","HR Success Profile guides","guidance","8121a12b-a1b7-4089-adfe-db2bcdb03d06","en","whitehall","2020-05-20T15:04:00.000Z","2023-08-18T14:59:43.000Z",,,"10","GOV.UK homepage,Corporate information","Government People Group","Government People Group,Cabinet Office","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/service-inquiry-report-into-the-challenger-2-incident-at-castlemartin-ranges-pembrokeshire-on-14-june-2017","Service Inquiry report into the Challenger 2 incident at Castlemartin Ranges, Pembrokeshire on 14 June 2017","corporate_report","e436ff56-3d8c-4206-91c7-eca4e7205b62","en","whitehall","2018-07-25T23:00:00.000Z","2018-07-25T23:00:00.000Z",,,"10","GOV.UK homepage,Corporate information,Defence and armed forces","Ministry of Defence","Ministry of Defence,Defence Safety Authority","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/organisations/defence-science-and-technology-laboratory/about/our-governance","Our governance","our_governance","a6e8f3c3-43c5-4400-bac6-0aa002ffb620","en","whitehall","2021-01-21T11:45:16.149Z","2025-11-06T15:44:47.000Z",,,"10","GOV.UK homepage,Corporate information",,"Defence Science and Technology Laboratory",,,"",""
"https://www.gov.uk/government/news/new-chief-scientific-adviser-appointed","New Chief Scientific Adviser appointed","news_story","41b1e98a-b89f-44d0-852a-105e628fa393","en","whitehall","2025-04-09T09:00:03.000Z","2025-04-09T09:00:03.000Z",,,"10","Corporate information,GOV.UK homepage","Department for Environment, Food & Rural Affairs","Department for Environment, Food & Rural Affairs","2024 Starmer Labour government","true","",""
"https://www.gov.uk/government/organisations/student-loans-company/about/accessible-documents-policy","Accessible documents policy","accessible_documents_policy","98f6e4a4-7b4f-451c-a64d-77dc511c3f05","en","whitehall","2019-12-16T14:39:17.207Z","2024-10-04T13:09:01.000Z",,,"10","Corporate information,GOV.UK homepage",,"Student Loans Company",,,"",""
"https://www.gov.uk/government/collections/dwp-annual-reports-and-accounts","DWP annual reports and accounts","document_collection","0361f6d3-77c3-4613-8d93-4a44dd1d5b8b","en","whitehall","2024-07-21T23:00:00.000Z","2024-07-21T23:00:00.000Z",,,"10","Corporate information,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/news/savers-to-earn-50p-for-every-1-saved-thanks-to-help-to-save","Savers to earn 50p for every £1 saved thanks to Help to Save","press_release","7d40feb9-4317-4c41-a856-095f3646cbee","en","whitehall","2018-09-12T15:19:00.000Z","2018-09-12T15:19:00.000Z",,,"10","Corporate information,GOV.UK homepage","HM Revenue & Customs","HM Revenue & Customs,HM Treasury","2016 to 2019 May Conservative government","true","The Rt Hon John Glen MP",""
"https://www.gov.uk/government/news/dvla-announces-tim-moss-cbe-as-new-chief-executive","DVLA announces Tim Moss CBE as new Chief Executive","press_release","8c469271-1ac7-4c88-94de-2c1091f33243","en","whitehall","2025-02-24T00:00:00.000Z","2025-02-24T00:00:00.000Z",,,"10","Corporate information,GOV.UK homepage","Department for Transport","Department for Transport,Driver and Vehicle Licensing Agency","2024 Starmer Labour government","true","The Rt Hon Heidi Alexander MP",""
"https://www.gov.uk/world/organisations/british-consulate-general-new-york/about/recruitment","Working for British Consulate General New York","recruitment","5f5554fa-7631-11e4-a3cb-005056011aef","en","whitehall","2014-04-17T21:30:02.000Z","2025-10-08T12:51:43.000Z",,,"10","Corporate information,GOV.UK homepage",,"British Consulate General New York",,,"",""
"https://www.gov.uk/government/news/the-redundancy-payment-services-rps-telephone-helpline-is-temporarily-closed","The redundancy payment services (RPS) telephone helpline has reopened.","news_story","094db89f-62ea-4faf-b545-2079afa7586a","en","whitehall","2020-03-17T15:06:00.000Z","2020-03-19T09:18:25.000Z",,,"10","Corporate information,GOV.UK homepage","The Insolvency Service","The Insolvency Service","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/case-studies/the-pile-fuel-cladding-silo","The Pile Fuel Cladding Silo","case_study","c8d84c23-4782-41bc-93e4-7c1ac4d8cae4","en","whitehall","2023-06-06T13:57:06.699Z","2025-05-06T12:23:23.000Z",,,"10","GOV.UK homepage,Corporate information","Sellafield Ltd","Sellafield Ltd",,,"",""
"https://www.gov.uk/government/news/hmrc-to-accept-service-of-legal-proceedings-by-email","HMRC accepts service of legal proceedings by email","news_story","dafe404b-2fc9-49d8-b1d4-1d2b74a510ea","en","whitehall","2020-04-08T23:00:00.000Z","2024-03-18T10:13:04.000Z",,,"10","Corporate information,Dealing with HMRC,GOV.UK homepage,Money","HM Revenue & Customs","HM Revenue & Customs","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/case-studies/natural-englands-strategy-case-studies","Natural England's Strategy: Case Studies","case_study","3cbda4b4-20b8-475d-8748-e1cb3afc95f0","en","whitehall","2025-11-06T08:01:04.257Z","2025-11-06T00:00:00.000Z",,,"10","Corporate information,GOV.UK homepage","Natural England","Natural England",,,"",""
"https://www.gov.uk/government/collections/uk-armed-forces-and-uk-civilian-operational-casualty-and-fatality-statistics","UK armed forces and UK civilian operational casualty and fatality statistics","document_collection","28ffa822-367b-468c-b677-8f2e746f648f","en","whitehall","2015-03-19T00:00:00.000Z","2025-11-13T09:30:11.000Z",,,"10","GOV.UK homepage,Military recruitment, training and operations,Afghanistan,International,Foreign affairs,Corporate information,Peace and stability in the Middle East and North Africa,Defence and armed forces","Ministry of Defence","Ministry of Defence","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/collections/dhsc-annual-reports-and-accounts","DHSC annual reports and accounts","document_collection","69379bd2-ee1e-4211-abb4-ce5ee20efdad","en","whitehall","2024-12-20T00:00:00.000Z","2026-01-14T13:22:20.000Z",,,"10","GOV.UK homepage,Government efficiency, transparency and accountability,Government,Health and social care,Corporate information","Department of Health and Social Care","Department of Health and Social Care","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/organisations/education-and-skills-funding-agency/about","About us","about","b9a00bb9-59fe-4a4d-a887-1847f2c8f42f","en","whitehall","2017-03-31T23:22:57.021Z","2024-05-13T09:59:30.000Z",,,"10","Corporate information,GOV.UK homepage",,"Education and Skills Funding Agency",,,"",""
"https://www.gov.uk/government/publications/uk-space-agency-annual-report-and-accounts-2024-2025","UK Space Agency Annual Report and Accounts 2024-2025","corporate_report","e1782779-7705-4d86-8086-df3c6220f102","en","whitehall","2025-07-14T23:00:00.000Z","2025-07-21T13:31:53.000Z",,,"9","Space,Science and innovation,Corporate information,Business and industry,GOV.UK homepage","UK Space Agency","UK Space Agency","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/organisations/ministry-of-defence/about/social-media-use","Social media use","social_media_use","97fa21a3-46cc-4e5f-8256-05db1679f6dc","en","whitehall","2015-07-03T16:05:22.000Z","2026-01-12T12:27:04.000Z",,,"9","Corporate information,GOV.UK homepage,Defence and armed forces,Media and communications,Business and industry",,"Ministry of Defence",,,"",""
"https://www.gov.uk/government/news/new-chief-executive-for-her-majesty-s-courts-and-tribunals-service","New Chief Executive for Her Majesty’s Courts and Tribunals Service","press_release","e591123f-2f1b-475e-9033-71e0b10a4f58","en","whitehall","2022-02-14T16:29:20.000Z","2022-02-14T16:29:20.000Z",,,"9","Courts, sentencing and tribunals,GOV.UK homepage,Corporate information,Crime, justice and law","Ministry of Justice","Ministry of Justice,HM Courts & Tribunals Service","2019 to 2022 Johnson Conservative government","true","Nick Goodwin,Dame Antonia Romeo DCB,Tim Parker",""
"https://www.gov.uk/government/publications/fee-paid-judicial-pension-scheme-guide","Fee-Paid Judicial Pension Scheme Guide","guidance","2c6be505-1300-4850-b6df-4cdbb0ee91cd","en","whitehall","2023-04-24T11:05:39.000Z","2023-04-24T11:05:39.000Z",,,"9","Justice system transparency,Crime, justice and law,Corporate information,GOV.UK homepage","Ministry of Justice","Ministry of Justice","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/world/organisations/british-embassy-vienna/about/recruitment.de","Working for Britische Botschaft Wien","recruitment","5f5524c0-7631-11e4-a3cb-005056011aef","de","whitehall","2014-05-07T09:30:03.000Z","2026-01-30T10:13:12.000Z",,,"9","Corporate information,GOV.UK homepage",,"British Embassy Vienna",,,"",""
"https://www.gov.uk/government/organisations/hm-revenue-customs/about/accessible-documents-policy","Accessible documents policy","accessible_documents_policy","ae1026f6-debe-4500-9824-dc9beb4859cc","en","whitehall","2019-09-23T18:27:29.721Z","2019-09-23T18:27:29.000Z",,,"9","Corporate information,GOV.UK homepage",,"HM Revenue & Customs",,,"",""
"https://www.gov.uk/government/publications/dbts-digital-evaluation-and-performance-analysis-strategy","DBT’s digital evaluation and performance analysis strategy","policy_paper","5670e907-9e47-46fa-81e6-49bc1960befd","en","whitehall","2025-06-10T12:57:11.000Z","2025-06-10T12:57:11.000Z",,,"9","Government efficiency, transparency and accountability,GOV.UK homepage,Government,Corporate information","Department for Business and Trade","Department for Business and Trade","2024 Starmer Labour government","true","",""
"https://www.gov.uk/government/organisations/competition-and-markets-authority/about/media-enquiries","Media enquiries","media_enquiries","9e4f5bf4-c68a-4f46-aea1-9607a05b1333","en","whitehall","2020-10-30T16:02:31.951Z","2020-10-30T16:02:31.000Z",,,"9","Corporate information,GOV.UK homepage",,"Competition and Markets Authority",,,"",""
"https://www.gov.uk/government/collections/outcome-delivery-plans","Outcome Delivery Plans","document_collection","04ca4b1c-7d28-4998-8de4-5f925fa116ae","en","whitehall","2021-07-15T13:00:00.000Z","2021-07-15T13:00:00.000Z",,,"9","Corporate information,Government,GOV.UK homepage","Cabinet Office","Cabinet Office,Modernisation and Reform","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/world/organisations/british-embassy-seoul/about/recruitment","Working for British Embassy Seoul","recruitment","5f5597ab-7631-11e4-a3cb-005056011aef","en","whitehall","2014-04-03T01:17:13.000Z","2026-02-04T06:09:43.000Z",,,"9","Corporate information,GOV.UK homepage",,"British Embassy Seoul",,,"",""
"https://www.gov.uk/government/publications/dwp-annual-report-and-accounts-2022-to-2023","DWP annual report and accounts 2022 to 2023","corporate_report","870f8cdf-8534-4ad0-9451-62045385c615","en","whitehall","2023-07-06T11:44:00.000Z","2023-08-07T15:30:22.000Z",,,"9","Government,Government spending,Government efficiency, transparency and accountability,Corporate information,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions","2022 to 2024 Sunak Conservative government","true","",""
"https://www.gov.uk/world/organisations/british-embassy-vilnius/about/recruitment","Working for British Embassy Vilnius","recruitment","5f553ef7-7631-11e4-a3cb-005056011aef","en","whitehall","2015-06-03T13:46:28.000Z","2025-10-13T12:08:50.000Z",,,"9","Corporate information,GOV.UK homepage",,"British Embassy Vilnius",,,"",""
"https://www.gov.uk/government/publications/ministry-of-justice-main-estimate-memorandum-2024-to-2025","Ministry of Justice main estimate memorandum 2024 to 2025","corporate_report","84648555-6d2b-484b-bc14-a4b9a4192e49","en","whitehall","2024-07-31T23:00:00.000Z","2024-07-31T23:00:00.000Z",,,"9","GOV.UK homepage,Government,Crime, justice and law,Government efficiency, transparency and accountability,Corporate information","Ministry of Justice","Ministry of Justice","2024 Starmer Labour government","true","",""
"https://www.gov.uk/government/news/access-to-government-gateway-is-changing-for-users-of-older-technology","Access to Government Gateway is changing for users of older technology","news_story","3675e9f2-cfda-497d-8b0a-d098d7c69203","en","whitehall","2020-02-12T17:06:00.000Z","2020-02-27T17:23:20.000Z",,,"9","GOV.UK homepage,Corporate information","Department for Environment, Food & Rural Affairs","Department for Environment, Food & Rural Affairs,Natural England,Rural Payments Agency,Animal and Plant Health Agency","2019 to 2022 Johnson Conservative government","true","",""
